     redshift             x0             y0             z0    name
3.41596557859 0.495448112488 0.492609977722 0.501059532166  DD0218
3.42447132326 0.495457649231 0.492629051208 0.501055717468  DD0217
3.43301744757 0.495465278625 0.492648124695 0.501051902771  DD0216
3.44160426172  0.49547290802 0.492667198181 0.501049995422  DD0215
3.45023207918 0.495482444763 0.492686271667 0.501044273376  DD0214
3.45890121678 0.495488166809 0.492705345154 0.501040458679  DD0213
3.46761199469 0.495493888855  0.49272441864 0.501034736633  DD0212
3.47636473651 0.495499610901 0.492745399475 0.501030921936  DD0211
 3.4851597693 0.495503425598 0.492762565613 0.501027107239  DD0210
3.49399771037 0.495509147644 0.492781639099 0.501023292542  DD0209
3.50287803381 0.495512962341 0.492800712585 0.501019477844  DD0208
3.51180193737 0.495516777039  0.49282169342 0.501015663147  DD0207
3.52076947581 0.495516777039 0.492840766907  0.50101184845  DD0206
3.52978099426  0.49551486969 0.492856025696 0.501009941101  DD0205
3.53883684159 0.495516777039 0.492869377136 0.501008033752  DD0204
3.54793737052 0.495522499084 0.492884635925 0.501008033752  DD0203
3.55708293761 0.495526313782 0.492897987366 0.501008033752  DD0202
3.56627390335 0.495532035828 0.492913246155 0.501008033752  DD0201
3.57551063221 0.495537757874 0.492928504944 0.501008033752  DD0200
3.58479349268 0.495545387268 0.492943763733 0.501008033752  DD0199
3.59412285736 0.495551109314 0.492959022522 0.501008033752  DD0198
3.60349910299 0.495558738708 0.492972373962 0.501009941101  DD0197
3.61292261051 0.495566368103 0.492987632751 0.501009941101  DD0196
3.62239376513 0.495573997498 0.493004798889  0.50101184845  DD0195
3.63191295639 0.495579719543 0.493020057678 0.501013755798  DD0194
3.64148057822 0.495587348938 0.493035316467 0.501013755798  DD0193
  3.651097029 0.495596885681 0.493050575256 0.501013755798  DD0192
3.66076271163 0.495602607727 0.493063926697 0.501013755798  DD0191
3.67047803359  0.49561214447 0.493079185486 0.501013755798  DD0190
3.68024340701 0.495619773865 0.493094444275 0.501013755798  DD0189
3.69005924874 0.495625495911 0.493109703064 0.501013755798  DD0188
 3.6999259804 0.495633125305 0.493126869202 0.501013755798  DD0187
 3.7098440285   0.4956407547 0.493142127991 0.501013755798  DD0186
3.71981382444 0.495648384094  0.49315738678 0.501013755798  DD0185
3.72983580463 0.495656013489 0.493172645569  0.50101184845  DD0184
3.73991041058 0.495663642883 0.493187904358 0.501009941101  DD0183
3.75003808891 0.495669364929 0.493203163147 0.501009941101  DD0182
 3.7602192915 0.495678901672 0.493216514587 0.501008033752  DD0181
 3.7704544755 0.495686531067 0.493229866028 0.501006126404  DD0180
3.78074410348 0.495694160461  0.49324131012 0.501006126404  DD0179
3.79108864344 0.495701789856  0.49325466156 0.501008033752  DD0178
3.80148856895  0.49570941925    0.493268013 0.501009941101  DD0177
3.81194435921 0.495715141296 0.493279457092 0.501009941101  DD0176
3.82245649911 0.495720863342 0.493292808533  0.50101184845  DD0175
3.83302547938 0.495728492737 0.493308067322 0.501013755798  DD0174
3.84365179662 0.495734214783 0.493321418762 0.501015663147  DD0173
3.85433595341 0.495739936829 0.493336677551 0.501015663147  DD0172
3.86507845842 0.495745658875  0.49335193634 0.501017570496  DD0171
3.87587982647  0.49575138092 0.493367195129 0.501019477844  DD0170
3.88674057866 0.495757102966 0.493384361267 0.501021385193  DD0169
3.89766124244 0.495760917664 0.493399620056 0.501023292542  DD0168
3.90864235171 0.495764732361 0.493416786194  0.50102519989  DD0167
3.91968444696 0.495768547058 0.493433952332 0.501027107239  DD0166
3.93078807532 0.495774269104 0.493451118469 0.501029014587  DD0165
 3.9419537907 0.495778083801 0.493468284607 0.501029014587  DD0164
3.95318215387 0.495783805847 0.493485450745 0.501029014587  DD0163
3.96447373261 0.495783805847 0.493500709534 0.501029014587  DD0162
3.97582910177 0.495789527893 0.493517875671 0.501032829285  DD0161
3.98724884333 0.495797157288 0.493535041809 0.501032829285  DD0160
3.99873457221 0.495800971985 0.493550300598 0.501032829285  DD0159
4.01028380925 0.495806694031 0.493567466736 0.501034736633  DD0158
4.02190023464 0.495812416077 0.493584632874 0.501036643982  DD0157
4.03358343525 0.495816230774 0.493601799011 0.501034736633  DD0156
4.04533403096  0.49582195282 0.493620872498 0.501036643982  DD0155
4.05715264959 0.495829582214 0.493638038635 0.501036643982  DD0154
4.06903992706  0.49583530426 0.493655204773 0.501036643982  DD0153
4.08099650744 0.495839118958 0.493670463562 0.501038551331  DD0152
4.09302304316 0.495844841003 0.493691444397 0.501040458679  DD0151
4.10512019513 0.495850563049 0.493710517883 0.501038551331  DD0150
4.11728863285 0.495856285095 0.493731498718 0.501038551331  DD0149
4.12952903459 0.495862007141 0.493748664856 0.501038551331  DD0148
4.14184208752 0.495867729187 0.493767738342 0.501040458679  DD0147
4.15422848784 0.495871543884  0.49378490448 0.501042366028  DD0146
4.16668894099 0.495875358582 0.493802070618 0.501042366028  DD0145
4.17922416173 0.495881080627 0.493821144104 0.501042366028  DD0144
4.19183487436 0.495886802673 0.493842124939 0.501044273376  DD0143
4.20452181286 0.495890617371 0.493861198425 0.501046180725  DD0142
4.21728572103 0.495894432068 0.493880271912 0.501046180725  DD0141
4.23012735271 0.495900154114 0.493899345398 0.501046180725  DD0140
4.24304747191 0.495903968811 0.493918418884 0.501046180725  DD0139
  4.256046853 0.495907783508 0.493937492371 0.501048088074  DD0138
4.26912628089 0.495911598206 0.493954658508 0.501046180725  DD0137
4.28228655122 0.495915412903 0.493973731995 0.501048088074  DD0136
4.29552847053 0.495921134949 0.493990898132 0.501048088074  DD0135
4.30885285647 0.495926856995 0.494011878967 0.501048088074  DD0134
4.32226053798 0.495930671692 0.494030952454 0.501048088074  DD0133
 4.3357523555 0.495934486389  0.49405002594 0.501048088074  DD0132
4.34932916116 0.495938301086 0.494069099426 0.501048088074  DD0131
4.36299181901 0.495942115784 0.494090080261 0.501048088074  DD0130
4.37674120521  0.49594783783 0.494109153748 0.501049995422  DD0129
4.39057820826 0.495953559875 0.494128227234 0.501048088074  DD0128
4.40450372922 0.495955467224  0.49414730072 0.501046180725  DD0127
4.41851868194  0.49596118927 0.494168281555 0.501048088074  DD0126
4.43262399328 0.495965003967  0.49418926239 0.501046180725  DD0125
4.44682060335 0.495968818665 0.494210243225 0.501046180725  DD0124
4.46110946578 0.495976448059  0.49423122406 0.501048088074  DD0123
4.47549154791 0.495982170105 0.494250297546 0.501048088074  DD0122
 4.4899678311   0.4959897995 0.494269371033 0.501046180725  DD0121
4.50453931097 0.495993614197 0.494288444519 0.501046180725  DD0120
4.51920699764 0.495999336243 0.494307518005 0.501046180725  DD0119
4.53397191604 0.496005058289 0.494326591492 0.501046180725  DD0118
4.54883510616 0.496010780334 0.494347572327 0.501042366028  DD0117
4.56379762334  0.49601650238 0.494366645813 0.501042366028  DD0116
4.57886053856 0.496022224426 0.494385719299 0.501040458679  DD0115
4.59402493874 0.496027946472 0.494406700134 0.501040458679  DD0114
4.60929192703 0.496035575867 0.494425773621 0.501040458679  DD0113
4.62466262316 0.496041297913 0.494444847107 0.501040458679  DD0112
4.64013816369  0.49604511261 0.494465827942 0.501036643982  DD0111
4.65571970238 0.496050834656 0.494486808777 0.501038551331  DD0110
4.67140841054 0.496056556702 0.494505882263 0.501036643982  DD0109
4.68720547731 0.496062278748  0.49452495575 0.501034736633  DD0108
4.70311211006 0.496071815491 0.494545936584 0.501034736633  DD0107
4.71912953474 0.496075630188 0.494565010071 0.501032829285  DD0106
 4.7352589962 0.496083259583 0.494584083557 0.501034736633  DD0105
4.75150175863 0.496090888977 0.494601249695 0.501032829285  DD0104
4.76785910589 0.496096611023 0.494624137878 0.501032829285  DD0103
4.78433234194 0.496102333069 0.494645118713 0.501032829285  DD0102
4.80092279121 0.496108055115 0.494666099548 0.501032829285  DD0101
4.81763179903 0.496115684509 0.494687080383 0.501032829285  DD0100
4.83446073204 0.496121406555 0.494708061218 0.501032829285  DD0099
4.85141097864 0.496125221252 0.494727134705 0.501030921936  DD0098
4.86848394941  0.49612903595  0.49474811554 0.501029014587  DD0097
4.88568107758 0.496136665344 0.494767189026 0.501029014587  DD0096
4.90300381948  0.49614238739 0.494786262512 0.501027107239  DD0095
4.92045365504 0.496148109436 0.494807243347  0.50102519989  DD0094
4.93803208824 0.496153831482 0.494826316833  0.50102519989  DD0093
4.95574064767 0.496157646179 0.494847297668  0.50102519989  DD0092
4.97358088686 0.496165275574 0.494870185852 0.501021385193  DD0091
4.99155534646 0.496167182922  0.49488735199  0.50102519989  DD0090
5.00966274837 0.496172904968 0.494908332825 0.501023292542  DD0089
5.02790760803 0.496178627014 0.494931221008 0.501023292542  DD0088
5.04629062378  0.49618434906 0.494952201843 0.501023292542  DD0087
5.06481348287 0.496190071106 0.494973182678 0.501023292542  DD0086
5.08347790102 0.496195793152 0.494994163513 0.501021385193  DD0085
  5.102285623 0.496203422546 0.495017051697 0.501021385193  DD0084
 5.1212384233 0.496207237244 0.495038032532 0.501019477844  DD0083
5.14033810674 0.496213912964 0.495058059692 0.501020431519  DD0082
5.15958650916 0.496217727661 0.495077133179 0.501016616821  DD0081
5.17898549807 0.496221542358 0.495096206665 0.501008987427  DD0080
5.19853697339 0.496229171753 0.495115280151 0.501008987427  DD0079
5.21824286815  0.49623298645 0.495138168335 0.501008987427  DD0078
 5.2381051492 0.496236801147 0.495161056519 0.501012802124  DD0077
5.25812581801 0.496244430542 0.495180130005 0.501008987427  DD0076
5.27830691142 0.496248245239 0.495203018188 0.501008987427  DD0075
5.29865050248 0.496252059937 0.495225906372 0.501005172729  DD0074
 5.3191587012 0.496259689331 0.495248794556 0.501001358032  DD0073
5.33983365548 0.496263504028 0.495267868042 0.500997543335  DD0072
5.36067755189 0.496267318726 0.495290756226 0.500997543335  DD0071
5.38169261666 0.496271133423 0.495313644409 0.501001358032  DD0070
5.40288111651 0.496278762817 0.495332717896 0.500997543335  DD0069
5.42424535963 0.496282577515 0.495355606079 0.501001358032  DD0068
5.44578769668 0.496286392212 0.495378494263 0.500997543335  DD0067
5.46751052172 0.496290206909 0.495401382446 0.500993728638  DD0066
5.48941627331 0.496294021606  0.49542427063 0.500997543335  DD0065
 5.5115074355 0.496297836304 0.495443344116 0.500993728638  DD0064
5.53378653897 0.496305465698   0.4954662323 0.500997543335  DD0063
5.55625616212 0.496313095093 0.495485305786 0.500997543335  DD0062
5.57891893223 0.496313095093  0.49550819397 0.500993728638  DD0061
5.60177752664  0.49631690979 0.495527267456 0.500993728638  DD0060
5.62483467398 0.496320724487  0.49555015564 0.500986099243  DD0059
5.64809315541 0.496324539185 0.495573043823 0.500986099243  DD0058
5.67155580594 0.496328353882 0.495595932007 0.500986099243  DD0057
5.69522551575 0.496332168579  0.49561882019 0.500986099243  DD0056
5.71910523154 0.496335983276 0.495641708374 0.500982284546  DD0055
5.74319795799 0.496347427368 0.495656967163  0.50098991394  DD0054
5.76750675919 0.496347427368 0.495683670044 0.500978469849  DD0053
5.79203476016 0.496350288391 0.495707511902 0.500973701477  DD0052
5.81678514836 0.496354103088 0.495726585388 0.500971794128  DD0051
5.84176117534 0.496363639832 0.495745658875 0.500967979431  DD0050
5.86696615838 0.496362686157 0.495771408081 0.500970840454  DD0049
5.89240348214 0.496364593506 0.495792388916 0.500972747803  DD0048
5.91807660047   0.4963722229   0.4958152771 0.500965118408  DD0047
 5.9439890382 0.496376037598  0.49584197998 0.500968933105  DD0046
5.97014439277 0.496376037598  0.49585723877 0.500968933105  DD0045
5.99654864503 0.496391296387 0.495887756348 0.500968933105  DD0044
6.02319745036 0.496391296387 0.495903015137 0.500968933105  DD0043
6.13238754544 0.496391296387 0.495933532715 0.500968933105  DD0042
