     redshift             x0             y0             z0   name
5.33983365548 0.495547294617 0.495928764343 0.498585700989 DD0072
5.36067755189 0.495659828186 0.495650291443 0.498995780945 DD0071
5.38169261666 0.495665550232 0.495667457581 0.498990058899 DD0070
5.40288111651 0.495673179626  0.49568271637 0.498984336853 DD0069
5.42424535963 0.495673179626 0.495699882507 0.498978614807 DD0068
5.44578769668 0.494318962097 0.497262001038 0.497965812683 DD0067
5.46751052172   0.4943151474  0.49728679657 0.497952461243 DD0066
5.48941627331 0.494313240051 0.497307777405   0.4979429245 DD0065
 5.5115074355 0.494309425354 0.497330665588 0.497931480408 DD0064
5.53378653897 0.495690345764  0.49577999115 0.498948097229 DD0063
5.55625616212 0.495694160461  0.49579334259 0.498940467834 DD0062
5.57891893223 0.495518684387 0.496182441711 0.498463630676 DD0061
5.60177752664 0.495701789856 0.495827674866 0.498925209045 DD0060
5.62483467398 0.495707511902 0.495842933655 0.498917579651 DD0059
5.64809315541 0.496193885803 0.495850563049 0.498229026794 DD0058
5.67155580594 0.495713233948 0.495884895325 0.498900413513 DD0057
5.69522551575  0.49428653717 0.497525215149 0.497847557068 DD0056
5.71910523154 0.495507240295 0.496321678162 0.498393058777 DD0055
5.74319795799 0.494277000427 0.497574806213 0.497828483582 DD0054
5.76750675919 0.494275093079 0.497599601746  0.49781703949 DD0053
5.79203476016 0.494275093079 0.497626304626 0.497803688049 DD0052
5.81678514836 0.496354103088 0.495726585388 0.500971794128 DD0051
5.84176117534 0.494271278381 0.497675895691 0.497778892517 DD0050
5.86696615838  0.49573802948  0.49601650238  0.49883556366 DD0049
5.89240348214 0.494265556335 0.497727394104 0.497756004333 DD0048
5.91807660047 0.495743751526 0.496050834656 0.498818397522 DD0047
 5.9439890382 0.495745658875 0.496069908142 0.498808860779 DD0046
5.97014439277 0.494254112244 0.497801780701 0.497729301453 DD0045
5.99654864503  0.49575138092  0.49610042572 0.498789787292 DD0044
6.02319745036 0.495759010315 0.496113777161 0.498782157898 DD0043
6.13238754544 0.494236946106 0.497946739197 0.497660636902 DD0042
6.24590439422 0.496438980103 0.498243331909 0.496732711792 DD0041
6.36402960687 0.494207382202 0.498151779175 0.497564315796 DD0040
