     redshift             x0             y0             z0   name
5.48941627331 0.500114440918 0.507148742676 0.488777160645 DD0159
 5.5115074355 0.500114440918 0.507164001465 0.488807678223 DD0158
5.53378653897 0.500129699707 0.507194519043 0.488838195801 DD0157
5.55625616212 0.500144958496 0.507225036621  0.48885345459 DD0156
5.57891893223 0.500144958496  0.50724029541 0.488883972168 DD0155
5.60177752664 0.500160217285 0.507270812988 0.488914489746 DD0154
5.62483467398 0.500160217285 0.507286071777 0.488945007324 DD0153
5.64809315541 0.500175476074 0.507316589355 0.488960266113 DD0152
5.67155580594 0.500190734863 0.507347106934 0.488990783691 DD0151
5.69522551575 0.500190734863 0.507362365723  0.48902130127 DD0150
5.71910523154 0.500205993652 0.507392883301 0.489051818848 DD0149
5.74319795799 0.500198364258 0.507400512695 0.489059448242 DD0148
5.76750675919 0.500221252441 0.507438659668 0.489097595215 DD0147
5.79203476016  0.50023651123 0.507469177246 0.489143371582 DD0146
5.81678514836 0.500228881836  0.50749206543 0.489151000977 DD0145
5.84176117534 0.500259399414 0.507522583008 0.489181518555 DD0144
5.86696615838 0.500259399414 0.507522583008 0.489212036133 DD0143
5.89240348214 0.500259399414 0.507553100586 0.489242553711 DD0142
5.91807660047 0.500289916992 0.507583618164 0.489273071289 DD0141
 5.9439890382 0.500289916992 0.507614135742 0.489303588867 DD0140
5.97014439277  0.50032043457  0.50764465332 0.489334106445 DD0139
5.99654864503  0.50032043457  0.50764465332 0.489364624023 DD0138
6.02319862032  0.50032043457 0.507675170898 0.489395141602 DD0137
6.05010507006  0.50032043457 0.507705688477  0.48942565918 DD0136
6.07726959548 0.500289916992 0.507736206055 0.489547729492 DD0135
6.10469618865 0.500350952148 0.507736206055 0.489486694336 DD0134
6.13238892703 0.500350952148 0.507766723633 0.489517211914 DD0133
6.16035197582 0.500396728516 0.507843017578 0.489532470703 DD0132
6.18858959035 0.500396728516 0.507843017578 0.489532470703 DD0131
6.21710611859 0.500396728516 0.507843017578 0.489593505859 DD0130
